,store_id,store_id_only_num,store_name,booking,receipt,blog
161,s1999396994,1999396994,다헤어샵,1,1,1
162,s20921135,20921135,오드리헤어샵,1,1,1
163,s20879338,20879338,오렌지헤어짱,1,1,1
164,s20921000,20921000,엄지머리방,1,1,1
165,s20855877,20855877,은혜머리방,1,1,1
166,s32096196,32096196,홍성희헤어스페이스,1,1,1
167,s1142048041,1142048041,타미,1,1,1
168,s20836692,20836692,이안미장,1,1,1
169,s20863799,20863799,헤어체인지,1,1,1
170,s37072392,37072392,m살롱헤어,1,1,1
171,s33238760,33238760,쉬스토리,1,1,1
172,s1731587426,1731587426,금성헤어,1,1,1
173,s20832900,20832900,비타민헤어,1,1,1
174,s18334133,18334133,가위손헤어센스,1,1,1
175,s20913476,20913476,헤어플러스,1,1,1
176,s1671054869,1671054869,조은향기헤어나라,1,1,1
177,s18936320,18936320,끌레오헤어,1,1,1
178,s18394444,18394444,예원헤어라인,1,1,1
179,s18930573,18930573,플로렌스헤어,1,1,1
180,s20894450,20894450,준앤미헤어,1,1,1
181,s1036441268,1036441268,사과나무미용실,1,1,1
182,s21892825,21892825,화려한외출,1,1,1
183,s36303276,36303276,제이맨,1,1,1
184,s1038068695,1038068695,진헤어스케치,1,1,1
185,s18951323,18951323,미&끼,1,1,1
186,s18382346,18382346,함나리헤어트랜드,1,1,1
187,s20848457,20848457,박미선헤어아트,1,1,1
188,s13151762,13151762,헤어메카,1,1,1
189,s1707109969,1707109969,수헤어,1,1,1
190,s1386797409,1386797409,다다헤어클럽,1,1,1
191,s20848378,20848378,헤어포인트,1,1,1
192,s548792407,548792407,런던헤어,1,1,1
193,s1133482185,1133482185,헤어카페,1,1,1
194,s1369259872,1369259872,용헤어테크닉,1,1,1
195,s1988216823,1988216823,킴헤어아트,1,1,1
196,s1509227025,1509227025,에스헤어,1,1,1
197,s20820766,20820766,카라헤어화곡점,1,1,1
198,s34350281,34350281,연진헤어,1,1,1
199,s1370889576,1370889576,용헤어살롱,1,1,1
200,s20936123,20936123,정진희헤어샵,1,1,1
201,s20875208,20875208,파인첼로헤어샵,1,1,1
202,s20940029,20940029,헤어케스팅,1,1,1
203,s1405393980,1405393980,한사랑헤어샵,1,1,1
204,s1006126360,1006126360,다원헤어,1,1,1
205,s20871317,20871317,수헤어커커,1,1,1
206,s18382063,18382063,헤어1380,1,1,1
207,s19886301,19886301,헤어 스토리,1,1,1
208,s1325437655,1325437655,나이스컷 남성 커트점 등촌점,1,1,1
209,s20924954,20924954,동아미장,1,1,1
210,s1619509792,1619509792,요술머리헤어,1,1,1
211,s20828747,20828747,세실헤어,1,1,1
212,s20890695,20890695,아름다운세상헤어샵,1,1,1
213,s37687319,37687319,이훈plan30000미용실 목사2호점,1,1,1
214,s1020586860,1020586860,웰빙헤어샵,1,1,1
215,s20852105,20852105,엘라헤어,1,1,1
216,s1564436807,1564436807,컷트클럽,1,1,1
217,s64233792,64233792,미루헤어,1,1,1
218,s1608141984,1608141984,머리못하는집 신방화 145호점,1,1,1
219,s36939871,36939871,HAIR TEAM 720,1,1,1
220,s1119772170,1119772170,블루클럽 신방화역점,1,1,1
221,s38654192,38654192,W헤어살롱,1,1,1
222,s37613187,37613187,오투30000 헤어,1,1,1
223,s1596062153,1596062153,헤어 그리다,1,1,1
224,s1060522687,1060522687,헤어스토리,1,1,1
225,s1156557527,1156557527,윤정희헤어,1,1,1
226,s1683729682,1683729682,마곡헤어,1,1,1
227,s1825028240,1825028240,hair&J,1,1,1
228,s1293355128,1293355128,휴앤샵헤어,1,1,1
229,s1317252068,1317252068,스타일미용실,1,1,1
230,s20924710,20924710,스타일헤어샵,1,1,1
231,s20844501,20844501,준헤어아트,1,1,1
232,s13152431,13152431,헤어플러스,1,1,1
233,s34787514,34787514,헤어체인지,1,1,1
234,s1429540165,1429540165,개성연출,1,1,1
235,s1026565536,1026565536,동경미용실,1,1,1
236,s649701758,649701758,알파미용실,1,1,1
237,s18697188,18697188,덕인헤어센스,1,1,1
238,s20843984,20843984,금성헤어샾,1,1,1
239,s1715647232,1715647232,미인만들기,1,1,1
240,s1002334367,1002334367,미도미용실,1,1,1
241,s1293496127,1293496127,정지윤헤어아트,1,1,1
242,s20878794,20878794,길헤어뱅크,1,1,1
243,s1065614224,1065614224,아모레미용실,1,1,1
244,s1639851191,1639851191,샤론헤어아트,1,1,1
245,s35238498,35238498,신해숙헤어샵,1,1,1
246,s1278302588,1278302588,H헤어커커,1,1,1
247,s20878719,20878719,진달래미용실,1,1,1
248,s20848958,20848958,예쁜머리만들기,1,1,1
249,s20844014,20844014,팡세헤어샵,1,1,1
250,s37911046,37911046,헤어로펌,1,1,1
251,s364308880,364308880,헬로제이샵,1,1,1
252,s31887592,31887592,코코헤어,1,1,1
253,s1220047049,1220047049,수비살롱,1,1,1
254,s13155198,13155198,모짜르트헤어샵,1,1,1
255,s18827834,18827834,채림헤어샵,1,1,1
256,s20878717,20878717,샤론헤어월드,1,1,1
257,s18826640,18826640,이은숙헤어&뷰티,1,1,1
258,s20882580,20882580,마리앤미,1,1,1
259,s1200138428,1200138428,테마미용실,1,1,1
260,s1004718413,1004718413,뉴헤어,1,1,1
261,s20851629,20851629,밀라노헤어컴,1,1,1
262,s1208137785,1208137785,살롱드윤,1,1,1
263,s1595750614,1595750614,정헤어,1,1,1
264,s1309389805,1309389805,바바헤어,1,1,1
265,s33109030,33109030,아띠헤어,1,1,1
266,s18802748,18802748,윤선영헤어샵,1,1,1
267,s20859396,20859396,행복헤어샾,1,1,1
268,s1676286116,1676286116,캘리헤어,1,1,1
269,s1556878582,1556878582,헤어보떼,1,1,1
270,s38721956,38721956,두리헤어,1,1,1
271,s18801095,18801095,갤러리아헤어샵,1,1,1
272,s1498500401,1498500401,댕기헤어,1,1,1
273,s1482565295,1482565295,윤주헤어샵 아차산점,1,1,1
274,s18801868,18801868,엠제이헤어,1,1,1
275,s20855226,20855226,미앤끼헤어샵,1,1,1
276,s20839898,20839898,영주미용실,1,1,1
277,s1704147593,1704147593,써니헤어,1,1,1
278,s20882531,20882531,진헤어,1,1,1
279,s18806407,18806407,희헤어클럽,1,1,1
280,s17956584,17956584,거울공주헤어,1,1,1
281,s18822870,18822870,차밍헤어,1,1,1
282,s20840032,20840032,서미미용실,1,1,1
283,s1002430127,1002430127,씨씨헤어라인,1,1,1
284,s1918786345,1918786345,헤어공간,1,1,1
285,s20832247,20832247,박영희헤어라인,1,1,1
286,s18827258,18827258,예쁜머리만들기,1,1,1
287,s20909209,20909209,그레이스,1,1,1
288,s1645959671,1645959671,헤바헤어,1,1,1
289,s1987191547,1987191547,베르샤헤어,1,1,1
290,s1150072500,1150072500,머리천국,1,1,1
291,s18830634,18830634,아가페헤어,1,1,1
292,s1378335562,1378335562,은빈 미용실,1,1,1
293,s20824140,20824140,헤어코디,1,1,1
294,s36005221,36005221,조희미용실,1,1,1
295,s1253172555,1253172555,이규리헤어,1,1,1
296,s18830652,18830652,소문난미용실,1,1,1
297,s20855248,20855248,성희헤어까페,1,1,1
298,s1805338771,1805338771,린헤어,1,1,1
299,s18825562,18825562,초원미용실,1,1,1
300,s20863050,20863050,오정이헤어매니아,1,1,1
301,s18015896,18015896,미래미용실,1,1,1
302,s34182086,34182086,김명옥헤어스케치,1,1,1
303,s1116715011,1116715011,고은머리,1,1,1
304,s33351956,33351956,구피샵 자양점,1,1,1
305,s20939539,20939539,이영희헤어뷰틱,1,1,1
306,s17991401,17991401,백합미장원,1,1,1
307,s1120944005,1120944005,김은경머리방,1,1,1
308,s20863197,20863197,에덴미용실,1,1,1
309,s20920486,20920486,뷰티플러스,1,1,1
310,s18830393,18830393,멋샘헤어센스,1,1,1
311,s20839966,20839966,헤어교수,1,1,1
312,s1550265355,1550265355,씨쓰리미용실,1,1,1
313,s11729740,11729740,블루클럽 자양3동점,1,1,1
314,s37448425,37448425,은수네헤어 2호점,1,1,1
315,s1258967374,1258967374,진영헤어,1,1,1
316,s1104926802,1104926802,헤어썸,1,1,1
317,s1896289817,1896289817,청담헤어,1,1,1
318,s37240829,37240829,DegaHair,1,1,1
319,s13156071,13156071,양컷퍼드업헤어샵,1,1,1
320,s35195012,35195012,프로포즈 헤어,1,1,1
321,s11694758,11694758,헤어위드곽,1,1,1
322,s34006912,34006912,사라헤어,1,1,1
323,s38576403,38576403,소프레사컨셉헤어살롱 건대점,1,1,1
324,s36178025,36178025,파드마헤어,1,1,1
325,s1423165587,1423165587,채이헤어,1,1,1
326,s1498318132,1498318132,헤어지지마,2,1,1
327,s18806693,18806693,지윤헤어,1,1,1
328,s18800088,18800088,미다듬헤어아트,1,1,1
329,s1330449892,1330449892,민정미용실,1,1,1
330,s1288641157,1288641157,보리미용실,1,1,1
331,s1244499284,1244499284,러빈헤어,1,1,1
332,s1956398406,1956398406,존레이먼드 바버샵,1,1,1
333,s1658050701,1658050701,까까머리방,1,1,1
334,s37112581,37112581,더커트클럽구로디지털점,1,1,1
335,s1323010218,1323010218,누리헤어,1,1,1
336,s1359803298,1359803298,조은 헤나 & 염색,1,1,1
337,s108390711,108390711,180도헤어,1,1,1
338,s1384931195,1384931195,한나미용실,1,1,1
339,s1851300506,1851300506,빛나는날,1,1,1
340,s1575005931,1575005931,보노헤어 2호점,1,1,1
341,s1947027482,1947027482,이훈plan30000 롯데점,1,1,1
342,s1237053171,1237053171,지에이치헤어,1,1,1
343,s1645178285,1645178285,하버드미용실,1,1,1
344,s1702050678,1702050678,헤어나인 신림점,1,1,1
345,s1904386427,1904386427,이다헤어,1,1,1
346,s20910336,20910336,성모미용실,1,1,1
347,s1074271478,1074271478,ADELA HAIR,1,1,1
348,s1465219085,1465219085,민이헤어,1,1,1
349,s11863103,11863103,샤론헤어,1,1,1
350,s1219684913,1219684913,머리향기,1,1,1
351,s1225249505,1225249505,머리해샵,1,1,1
352,s64242258,64242258,린다김헤어,1,1,1
353,s1430175735,1430175735,개성시대,1,1,1
354,s1937358257,1937358257,가위와빗헤어클럽,1,1,1
355,s1644252891,1644252891,멋진하루헤어샵,1,1,1
356,s1830950402,1830950402,젠틀맨,1,1,1
357,s457268145,457268145,현아헤어,1,1,1
358,s653106864,653106864,실크미용샵,1,1,1
359,s1519816269,1519816269,스마트남성커트전문점,1,1,1
360,s20856400,20856400,나영헤어미용실,1,1,1
361,s20852601,20852601,엄지미용실,1,1,1
362,s38269379,38269379,최쌤빠마헤어,1,1,1
363,s31730036,31730036,체안지,1,1,1
364,s1899912382,1899912382,235HAIR,1,1,1
365,s1035644951,1035644951,용궁헤어,1,1,1
366,s37829660,37829660,제니 미장원,1,1,1
367,s1609201269,1609201269,미첼헤어,1,1,1
368,s1403763209,1403763209,주하헤어,1,1,1
369,s1834819439,1834819439,블로비,1,1,1
370,s1461788127,1461788127,공간헤어,1,1,1
371,s1046341510,1046341510,윤슬헤어작업실,1,1,1
372,s1628948933,1628948933,하나린HAIR,1,1,1
373,s1905418006,1905418006,Hair지지마,1,1,1
374,s18808400,18808400,이홍주헤어클럽,1,1,1
375,s1913546972,1913546972,엘리제이,1,1,1
376,s13157825,13157825,헤어클릭,1,1,1
377,s1091885519,1091885519,설레임헤어,1,1,1
378,s36005216,36005216,헤어디자인하우스,1,1,1
379,s13161209,13161209,남자의향기,1,1,1
380,s37463621,37463621,패밀리헤어 봉천점,1,1,1
381,s20936719,20936719,이지헤어,1,1,1
382,s20108479,20108479,재키헤어,1,1,1
383,s20837182,20837182,헤어샬롱모발자유,1,1,1
384,s1533696347,1533696347,헤어체인지미용실,1,1,1
385,s20879817,20879817,예스엔헤어갤러리,1,1,1
386,s31887696,31887696,HAIR 2J SALON,1,1,1
387,s1068624027,1068624027,헤어일미리,1,1,1
388,s20829447,20829447,헤어피플,1,1,1
389,s1361724487,1361724487,이븐헤어,1,1,1
390,s859452971,859452971,천왕헤어,1,1,1
391,s18710974,18710974,엔젤미용실,1,1,1
392,s1044537851,1044537851,감성사이헤어,1,1,1
393,s20824193,20824193,선아미용실,1,1,1
394,s20943233,20943233,쎄븐미용실,1,1,1
395,s1849979155,1849979155,윤윤헤어,1,1,1
396,s1878286978,1878286978,나이스가이 봉천점,1,1,1
397,s48996712,48996712,애드미헤어,1,1,1
398,s20825506,20825506,창조헤어칼라,1,1,1
399,s1058447307,1058447307,더끌림헤어,1,1,1
400,s1991771229,1991771229,김철순헤어카페,1,1,1
401,s1154570778,1154570778,연헤어,1,1,1
402,s1086027197,1086027197,정민샵,1,1,1
403,s1127013690,1127013690,성진헤어샵,1,1,1
404,s1892260851,1892260851,디비아랑긴 낙성갤러리,1,1,1
405,s1682126468,1682126468,세라비,1,1,1
406,s1659122150,1659122150,유니헤어,1,1,1
407,s1767346276,1767346276,THE 화사하게,1,1,1
408,s1266724363,1266724363,스타일 샵,1,1,1
409,s1061303573,1061303573,수헤어갤러리,1,1,1
410,s1710564915,1710564915,스타헤어샵,1,1,1
411,s1342925349,1342925349,헤어스토리,1,1,1
412,s1248343685,1248343685,서현헤어,1,1,1
413,s194275331,194275331,헤어갤러리,1,1,1
414,s1034744715,1034744715,안나수이,1,1,1
415,s365372543,365372543,소라헤어샵,1,1,1
416,s327109946,327109946,지안,1,1,1
417,s723785702,723785702,SJ헤어,1,1,1
418,s20840005,20840005,헤어패밀리,1,1,1
419,s1759051257,1759051257,샤크헤어,1,1,1
420,s1029253083,1029253083,귀빈헤어뉴스,1,1,1
421,s37085997,37085997,케이헤어,1,1,1
422,s730848508,730848508,1층 미장원,1,1,1
423,s606761726,606761726,하루 by H,1,1,1
424,s956068367,956068367,시온헤어,1,1,1
425,s1975686052,1975686052,라온헤어,1,1,1
426,s1850772153,1850772153,까까머리방,1,1,1
427,s21387839,21387839,쥬트헤어,1,1,1
428,s1889235311,1889235311,봄미용실,1,1,1
429,s1803776789,1803776789,정정미장,1,1,1
430,s20939582,20939582,까망미용실,1,1,1
431,s1078266046,1078266046,헤어숲,1,1,1
432,s37796827,37796827,머릿결사랑 자양점,1,1,1
433,s1154622528,1154622528,헤어데이,1,1,1
434,s37815150,37815150,장미헤어스토리,1,1,1
435,s1802889391,1802889391,엄마시대군자1호점,1,1,1
436,s826847942,826847942,제이(J)헤어,1,1,1
437,s11729735,11729735,블루클럽 구의점,1,1,1
438,s1843743249,1843743249,힐링헤어,1,1,1
439,s1664732582,1664732582,헤어코코,1,1,1
440,s1842484725,1842484725,태후사랑 중곡동점,1,1,1
441,s20901341,20901341,할로윈헤어,1,1,1
442,s1504808961,1504808961,샤올,1,1,1
443,s48823241,48823241,옻 안타는 천연염색,1,1,1
444,s37161027,37161027,베라헤어,1,1,1
445,s1415008119,1415008119,현숙헤어샵,1,1,1
446,s1872891013,1872891013,누노헤어,1,1,1
447,s1920281967,1920281967,수헤어샵,1,1,1
448,s1663211261,1663211261,바바헤어살롱,1,1,1
449,s11588752,11588752,김씨헤어,1,1,1
450,s1610608408,1610608408,반하다헤어,1,1,1
451,s1425026832,1425026832,하늘미용실,1,1,1
452,s11387721,11387721,헤어아이콘,1,1,1
453,s20909107,20909107,오투헤어갤러리,1,1,1
454,s37039641,37039641,뉴스타일맨,1,1,1
455,s37297031,37297031,더수자타헤어,1,1,1
456,s1127101560,1127101560,머리사랑,1,1,1
457,s1229369652,1229369652,브랜드헤어,1,1,1
458,s1647568765,1647568765,엄미정헤어샵,1,1,1
459,s13152944,13152944,헤어탐스,1,1,1
460,s1493292638,1493292638,파랑노랑염색머리방,1,1,1
461,s1033632526,1033632526,연서헤어샵,1,1,1
462,s1843685356,1843685356,J플레이스헤어,1,1,1
463,s38239167,38239167,지노헤어 아차산역점,1,1,1
464,s1985682531,1985682531,도로시헤어,1,1,1
465,s36898248,36898248,태후사랑 건대점,1,1,1
466,s20828418,20828418,이승연헤어매직,1,1,1
467,s20916808,20916808,유니나미용실,1,1,1
468,s18833670,18833670,진선미헤어샵,1,1,1
469,s1969628009,1969628009,매력남녀,1,1,1
470,s19410233,19410233,헤어사랑,1,1,1
471,s471226711,471226711,오늘도 이쁘다,1,1,1
472,s1782574929,1782574929,동네미용실,1,1,1
473,s1015156783,1015156783,품격헤어,1,1,1
474,s36763264,36763264,Y  HAIR,1,1,1
475,s1958450908,1958450908,다현헤어,1,1,1
476,s736189108,736189108,토리헤어 아차산역점,1,1,1
477,s1592831914,1592831914,j에비뉴헤어,1,1,1
478,s1804688461,1804688461,B#,1,1,1
479,s1344071006,1344071006,다인헤어,1,1,1
480,s1458737226,1458737226,머리만들기,1,1,1
481,s1866902764,1866902764,MJ헤어,1,1,1
482,s1305735411,1305735411,헤네,1,1,1
483,s1194823699,1194823699,su헤어,1,1,1
484,s1361228736,1361228736,민지유헤어,1,1,1
485,s20859388,20859388,헤어SS,1,1,1
486,s37842515,37842515,러블리 헤어,1,1,1
487,s1206235983,1206235983,마이베,1,1,1
488,s38317377,38317377,아르마헤어,1,1,1
489,s1567149142,1567149142,머리해라,1,1,1
490,s754438640,754438640,필헤어,1,1,1
491,s38549387,38549387,로프트 헤어,1,1,1
492,s38780434,38780434,하늘헤어,1,1,1
493,s20874729,20874729,서꽃헤어,1,1,1
494,s1030907228,1030907228,홀리헤어,1,1,1
