,store_id,store_id_only_num,store_name,booking,receipt,blog
161,s1635212437,1635212437,제나헤어,1,1,1
162,s1168953298,1168953298,사라쿨헤어커커,1,1,1
163,s1259035201,1259035201,국제미용실,1,1,1
164,s20922133,20922133,보라미용타운,1,1,1
165,s1160087806,1160087806,엘랑미용실,1,1,1
166,s1317593501,1317593501,마리아헤어,1,1,1
167,s1382702664,1382702664,진헤어,1,1,1
168,s18833798,18833798,헤어플러스,1,1,1
169,s20884318,20884318,쎄븐미용실,1,1,1
170,s1927155941,1927155941,엘랑헤어샵,1,1,1
171,s18833389,18833389,짱잘헤어,1,1,1
172,s20903078,20903078,미녀들의수다,1,1,1
173,s1958762290,1958762290,나나헤어샵,1,1,1
174,s20853182,20853182,영진미용실,1,1,1
175,s1933293391,1933293391,초이스헤어,1,1,1
176,s20907029,20907029,헤어센스,1,1,1
177,s1414559828,1414559828,정희진헤어샵,1,1,1
178,s11875307,11875307,국제헤어라인,1,1,1
179,s35874596,35874596,조유빈헤어,1,1,1
180,s18435999,18435999,삼광미용실,1,1,1
181,s20853324,20853324,이정원헤어아트,1,1,1
182,s20830182,20830182,벧엘미용실,1,1,1
183,s1818322056,1818322056,김유민헤어,1,1,1
184,s1090714796,1090714796,폼헤어아트,1,1,1
185,s20937316,20937316,리안헤어 신월사거리점,1,1,1
186,s37069894,37069894,미랑컬헤어 신월3동점,1,1,1
187,s36845056,36845056,with hair,1,1,1
188,s11730205,11730205,블루클럽 신월점,1,1,1
189,s12854850,12854850,더헤어,1,1,1
190,s20933706,20933706,마릴린먼로,1,1,1
191,s20872583,20872583,헤어프로포즈,1,1,1
192,s18843187,18843187,리인헤어,1,1,1
193,s20887970,20887970,컷트클럽,1,1,1
194,s20868690,20868690,린헤어,1,1,1
195,s1724151883,1724151883,마법의손,1,1,1
196,s18430356,18430356,우리미용실,1,1,1
197,s1244595064,1244595064,씨씨헤어아트,1,1,1
198,s20841835,20841835,헤어아트미용실,1,1,1
199,s1886587934,1886587934,행운헤어샵,1,1,1
200,s1812633828,1812633828,행운미용실,1,1,1
201,s18832172,18832172,헤어플러스,1,1,1
202,s1908214229,1908214229,헤어샵 유,1,1,1
203,s20834994,20834994,블루클럽장충점,1,1,1
204,s1475153027,1475153027,박양헤어샵,1,1,1
205,s1905027455,1905027455,지누헤어,1,1,1
206,s31367994,31367994,백설공주 hair salon,1,1,1
207,s37197269,37197269,더웨이브 B롯데백화점본점,1,1,1
208,s810110934,810110934,헤어코디,1,1,1
209,s33752093,33752093,스타일리헤어,1,1,1
210,s744745213,744745213,윤채헤어,1,1,1
211,s1715855527,1715855527,나이스가이 문정법조타운점,1,1,1
212,s12913033,12913033,엘르헤어,1,1,1
213,s1486649858,1486649858,서영림헤어,1,1,1
214,s11730358,11730358,블루클럽 명동점,1,1,1
215,s808506520,808506520,차이헤어살롱,1,1,1
216,s822543352,822543352,k&j헤어,1,1,1
217,s1413962604,1413962604,태후사랑 장지점,1,1,1
218,s18032209,18032209,꽁지머리,1,1,1
219,s37673185,37673185,김선영미용실,1,1,1
220,s1854609019,1854609019,나인헤어 2호점,1,1,1
221,s1087970651,1087970651,딜라잇헤어,1,1,1
222,s13177639,13177639,블루클럽 잠실파크리오점,1,1,1
223,s760817995,760817995,태후사랑 백제고분점,1,1,1
224,s1066949838,1066949838,TheWave 롯데백화점본점,1,1,1
225,s308063552,308063552,헤어여기로,1,1,1
226,s20904120,20904120,예가헤어샵,1,1,1
227,s1445361898,1445361898,101 BROW,1,1,1
228,s11554841,11554841,전채영미용실,1,1,1
229,s18034818,18034818,서지현미용실,1,1,1
230,s617789589,617789589,나이스가이 위례로데오점,1,1,1
231,s1378775405,1378775405,루아헤어앤스토어,1,1,1
232,s18039459,18039459,두가헤어,1,1,1
233,s1177138295,1177138295,TheWave 롯데백화점본점 F7,1,1,1
234,s11590205,11590205,비쥬헤어,1,1,1
235,s41082361,41082361,살롱오늘,1,1,1
236,s1050909231,1050909231,한스헤어,1,1,1
237,s34069484,34069484,헤어아쿠아,1,1,1
238,s901023900,901023900,압구정헤어,1,1,1
239,s37017934,37017934,봄 헤어  스튜디오,1,1,1
240,s36701193,36701193,펠리아(가발) 롯데백화점본점,1,1,1
241,s75848699,75848699,HAIR SHOP,1,1,1
242,s523209793,523209793,블루천사,1,1,1
243,s1106293210,1106293210,Js헤어샵,1,1,1
244,s1993656885,1993656885,황제영 미용실,1,1,1
245,s32990827,32990827,뿌띠보보잠실점,1,1,1
246,s1947258267,1947258267,봄온헤어,1,1,1
247,s1353847405,1353847405,처녀자리헤어,1,1,1
248,s1281050779,1281050779,결헤어,1,1,1
249,s36005279,36005279,우리들헤어,1,1,1
250,s1594847524,1594847524,수헤어,1,1,1
251,s1761952880,1761952880,놈,1,1,1
252,s1137405000,1137405000,리오헤어 거여역점,1,1,1
253,s18041105,18041105,우정미용실,1,1,1
254,s1424576303,1424576303,샬롬헤어,1,1,1
255,s1331800511,1331800511,모모헤어,1,1,1
256,s1785548816,1785548816,원샵헤어,1,1,1
257,s37374132,37374132,라인헤어,1,1,1
258,s555136976,555136976,전지애헤어펀치,1,1,1
259,s37769597,37769597,블레스헤어,1,1,1
260,s1549699791,1549699791,어반헤어,1,1,1
261,s37293885,37293885,헤어갤러리,1,1,1
262,s1214967282,1214967282,신헤어,1,1,1
263,s1314093834,1314093834,미작헤어,1,1,1
264,s1581570087,1581570087,슈에뜨헤어,1,1,1
265,s1723790784,1723790784,샬롬미용실,1,1,1
266,s1082678566,1082678566,헤어랑스파,1,1,1
267,s1457543022,1457543022,재인헤어샵,1,1,1
268,s1804512330,1804512330,헨조,1,1,1
269,s1030172779,1030172779,이링헤어,1,1,1
270,s18858970,18858970,주현헤어샵,1,1,1
271,s1499154464,1499154464,아템홀렌,1,1,1
272,s36728448,36728448,더웨이브 롯데백화점본점,1,1,1
273,s1193598656,1193598656,25헤어,1,1,1
274,s1342410740,1342410740,김민주네일,1,1,1
275,s861788770,861788770,딸기머리,1,1,1
276,s417954381,417954381,살롱드유,1,1,1
277,s1470433739,1470433739,수컷,1,1,1
278,s13151775,13151775,샤방헤어샵,1,1,1
279,s987893583,987893583,샤방헤어샾,1,1,1
280,s393970042,393970042,헤어샾 맑음,1,1,1
281,s1132618709,1132618709,이민정헤어,1,1,1
282,s960500254,960500254,하민헤어 방이점,1,1,1
283,s1787517589,1787517589,염색공장,1,1,1
284,s1262609228,1262609228,아이리스미용실,1,1,1
285,s1729829015,1729829015,동주헤어,1,1,1
286,s20841596,20841596,까끄레머리방,1,1,1
287,s18436084,18436084,월드미용실,1,1,1
288,s20891892,20891892,비키헤어스타,1,1,1
289,s38752933,38752933,가위소리,1,1,1
290,s20734806,20734806,선정헤어살롱,1,1,1
291,s20914760,20914760,최수인헤어라인,1,1,1
292,s1228946017,1228946017,아로미헤어샵,1,1,1
293,s18810962,18810962,최미나헤어라인,1,1,1
294,s20853186,20853186,서나미장,1,1,1
295,s490870766,490870766,살롱드상파울루,1,1,1
296,s20895484,20895484,유미미용실,1,1,1
297,s18447304,18447304,토마토미용실,1,1,1
298,s20929796,20929796,정수헤어라인,1,1,1
299,s37935386,37935386,태양미용실,1,1,1
300,s20853414,20853414,명동마샬미용실,1,1,1
301,s1004861844,1004861844,머리여행준,1,1,1
302,s1816237767,1816237767,샘미용실,1,1,1
303,s20891837,20891837,임영빈헤어샵,1,1,1
304,s1834523054,1834523054,이모머리방,1,1,1
305,s18423236,18423236,펌앤컷,1,1,1
306,s20857040,20857040,헤어커커스,1,1,1
307,s1546837586,1546837586,선지영헤어컬링,1,1,1
308,s18821117,18821117,은혜미용실,1,1,1
309,s20918289,20918289,세희헤어아트,1,1,1
310,s20856848,20856848,손경순미용실,1,1,1
311,s20880266,20880266,박지수헤어월드,1,1,1
312,s18825896,18825896,헤어캐슬,1,1,1
313,s20899542,20899542,진미용실,1,1,1
314,s1060033161,1060033161,이성자헤어샵,1,1,1
315,s18434639,18434639,머리하는날,1,1,1
316,s1067791185,1067791185,헤어스페이스,1,1,1
317,s20891816,20891816,새마을미용실,1,1,1
318,s20853241,20853241,임미용실,1,1,1
319,s18422839,18422839,박지현헤어,1,1,1
320,s20830094,20830094,나나미용실,1,1,1
321,s18422836,18422836,하순도미용실,1,1,1
322,s20922141,20922141,세븐미용실,1,1,1
323,s1187787378,1187787378,은지헤어,1,1,1
324,s20845508,20845508,연실헤어타운,1,1,1
325,s20914576,20914576,은비,1,1,1
326,s1185208337,1185208337,윤희미용실,1,1,1
327,s1576934025,1576934025,미헤어샵,1,1,1
328,s18417891,18417891,댕기머리크라시바헤어,1,1,1
329,s18839437,18839437,머리하는날,1,1,1
330,s20853418,20853418,태양미용실,1,1,1
331,s1430222843,1430222843,꽃샘헤어,1,1,1
332,s1018225920,1018225920,블루클럽 약수점,1,1,1
333,s1948608225,1948608225,프리헤어,1,1,1
334,s20872705,20872705,류미영헤어살롱,1,1,1
335,s1678119874,1678119874,이소윤헤어플랜,1,1,1
336,s18406954,18406954,ys헤어,1,1,1
337,s20888129,20888129,박현옥헤어샵,1,1,1
338,s1565860939,1565860939,아지트헤어,1,1,1
339,s19419776,19419776,신세대미용실,1,1,1
340,s12910904,12910904,1퍼센트헤어팀,1,1,1
341,s19410529,19410529,멋뜰헤어,1,1,1
342,s18421421,18421421,로로헤어,1,1,1
343,s1036298019,1036298019,정혜선헤어샵,1,1,1
344,s1662650826,1662650826,장미정헤어아트,1,1,1
345,s20857022,20857022,헤어아트,1,1,1
346,s18927581,18927581,이보미헤어,1,1,1
347,s1919747468,1919747468,아르보떼,1,1,1
348,s1830075632,1830075632,와이제이헤어살롱,1,1,1
349,s1640126777,1640126777,레니오헤어,1,1,1
350,s1109795272,1109795272,YJ헤어,1,1,1
351,s20861005,20861005,블루클럽 등촌시장점,1,1,1
352,s38753098,38753098,뮤즈헤어스페이스,1,1,1
353,s1217612681,1217612681,신규헤어,1,1,1
354,s21627157,21627157,머리꾼미용실,1,1,1
355,s20926115,20926115,우리헤어라인,1,1,1
356,s18434902,18434902,버르장머리,1,1,1
357,s1914819981,1914819981,오즈헤어,1,1,1
358,s20899511,20899511,이지선미용실,1,1,1
359,s20902858,20902858,신정미래미용실,1,1,1
360,s32056080,32056080,예쁜머리만들기,1,1,1
361,s20899560,20899560,사랑의미용실,1,1,1
362,s20861085,20861085,권미용실,1,1,1
363,s18437805,18437805,새서울헤어클럽,1,1,1
364,s20852927,20852927,란헤어아트,1,1,1
365,s20884228,20884228,오즈미용실,1,1,1
366,s18427791,18427791,김준오헤어스튜디오,1,1,1
367,s18436729,18436729,우노미용실,1,1,1
368,s20891685,20891685,태양미용실,1,1,1
369,s20922071,20922071,초원헤어아트,1,1,1
370,s20922116,20922116,신헤어터치,1,1,1
371,s1568419427,1568419427,제일미용실,1,1,1
372,s20914559,20914559,문미용실,1,1,1
373,s18442761,18442761,순미용실,1,1,1
374,s20868709,20868709,블루라인,1,1,1
375,s1413128465,1413128465,봉쥬르헤어아트,1,1,1
376,s18417895,18417895,최미진미용실,1,1,1
377,s20821977,20821977,다미헤어목동1호점,1,1,1
378,s20888897,20888897,하니미용실,1,1,1
379,s1798844888,1798844888,미작헤어갤러리,1,1,1
380,s1200603791,1200603791,아우라헤어,1,1,1
381,s20872457,20872457,헤븐,1,1,1
382,s1559714075,1559714075,스타일라뷰,1,1,1
383,s1597572145,1597572145,카리스헤어,1,1,1
384,s1372071685,1372071685,보나미용샵,1,1,1
385,s1689737694,1689737694,로쉬헤어,1,1,1
386,s19476823,19476823,신종호루키콥헤어살롱,1,1,1
387,s18419916,18419916,수왕미용실,1,1,1
388,s20918523,20918523,헤어스토리,1,1,1
389,s1131634320,1131634320,제이원헤어,1,1,1
390,s1124318742,1124318742,제일헤어,1,1,1
391,s20821868,20821868,샴푸걸헤어,1,1,1
392,s1166069576,1166069576,헤어스케치,1,1,1
393,s20834857,20834857,터치헤어,1,1,1
394,s12811691,12811691,서민호미용실2호점,1,1,1
395,s18083419,18083419,블랙헤어,1,1,1
396,s1266065073,1266065073,새로미미용실,1,1,1
397,s20933292,20933292,연헤어라인,1,1,1
398,s21043847,21043847,샤인헤어,1,1,1
399,s20830058,20830058,넝쿨헤어방,1,1,1
400,s20868800,20868800,맨스타헤어컬렉션,1,1,1
401,s20857003,20857003,로즈헤어라인,1,1,1
402,s18446114,18446114,엄지미용실,1,1,1
403,s20845405,20845405,명진헤어,1,1,1
404,s1514827114,1514827114,은경헤어라인,1,1,1
405,s20821940,20821940,희미용실,1,1,1
406,s1849570752,1849570752,화신미용실,1,1,1
407,s18820321,18820321,규수방미용실,1,1,1
408,s18075360,18075360,블루클럽 을지로3가점,1,1,1
409,s11633842,11633842,S헤어,1,1,1
410,s18042655,18042655,리라헤어라인,1,1,1
411,s1011690659,1011690659,김경자헤어라인,1,1,1
412,s20896725,20896725,컷팅클럽,1,1,1
413,s18055120,18055120,엔젤미용실,1,1,1
414,s1904270847,1904270847,은미헤어샵,1,1,1
415,s20888047,20888047,현미용실,1,1,1
416,s20937459,20937459,수경헤어살롱,1,1,1
417,s1182516960,1182516960,윤희머리방,1,1,1
418,s500576800,500576800,라푼젤헤어클럽,1,1,1
419,s1538700932,1538700932,동그라미헤어,1,1,1
420,s33481457,33481457,빅토리헤어,1,1,1
421,s20821805,20821805,헤어매직미용실,1,1,1
422,s20903079,20903079,J헤어커커,1,1,1
423,s18839766,18839766,보람머리방,1,1,1
424,s20910769,20910769,하영미용실,1,1,1
425,s20906818,20906818,레인보우,1,1,1
426,s1876248897,1876248897,미정헤어샵,1,1,1
427,s1397716724,1397716724,나댐헤어,1,1,1
428,s20910874,20910874,초원뷰티타운,1,1,1
429,s20907186,20907186,샬롬미용실,1,1,1
430,s18432627,18432627,정미용실,1,1,1
431,s18835081,18835081,로얄미용실,1,1,1
432,s20929781,20929781,까끌래뽀끌래,1,1,1
433,s20887593,20887593,쥬노리미용실,1,1,1
434,s271644631,271644631,새로나미용실,1,1,1
435,s20903336,20903336,미주미용실,1,1,1
436,s34883288,34883288,이철헤어커커 신월이마트점,1,1,1
437,s1116729535,1116729535,이정헤어,1,1,1
438,s35347141,35347141,로뎀나무헤어샵,1,1,1
439,s20837924,20837924,윤희미용실,1,1,1
440,s20880300,20880300,영뷰티샵,1,1,1
441,s20876565,20876565,윤희미용실,1,1,1
442,s1746006817,1746006817,이레미용실,1,1,1
443,s18419919,18419919,와이미용실,1,1,1
444,s1661807217,1661807217,헤어샵,1,1,1
445,s20891872,20891872,태양헤어라인,1,1,1
446,s20933707,20933707,머리털자리,1,1,1
447,s20841554,20841554,다인미용실,1,1,1
448,s18419899,18419899,왕자미용실,1,1,1
449,s20822099,20822099,짱미용실,1,1,1
450,s20830162,20830162,지숙헤어샵,1,1,1
451,s20914515,20914515,예성미용실,1,1,1
452,s20849568,20849568,은하미용실,1,1,1
453,s20895433,20895433,센스미용실,1,1,1
454,s18427795,18427795,미화미용실,1,1,1
455,s20899545,20899545,국제미용실,1,1,1
456,s844370709,844370709,홍미용실,1,1,1
457,s37427481,37427481,헤어바이순정,1,1,1
458,s19390863,19390863,쎄씨벨,1,1,1
459,s20644314,20644314,W헤어,1,1,1
460,s18880938,18880938,헤어패밀리,1,1,1
461,s34228037,34228037,블루클럽 송파한양점,1,1,1
462,s18861167,18861167,러블리헤어,1,1,1
463,s13501643,13501643,헤어리베미용실,1,1,1
464,s18866927,18866927,유재국헤어,1,1,1
465,s19972050,19972050,헤어플러스,1,1,1
466,s1645855787,1645855787,미진헤어,1,1,1
467,s578723569,578723569,김효리헤어,1,1,1
468,s38349592,38349592,꾸밈헤어살롱,1,1,1
469,s18883610,18883610,카미오금동점,1,1,1
470,s20629199,20629199,준헤어,1,1,1
471,s37003174,37003174,케이살롱,1,1,1
472,s1431688375,1431688375,어반그라운드헤어 문정역점,1,1,1
473,s20638766,20638766,M미장2호점,1,1,1
474,s1491412177,1491412177,김재민헤어포레,1,1,1
475,s18868726,18868726,써니헤어,1,1,1
476,s20622969,20622969,예쁜머리,1,1,1
477,s18879043,18879043,샤론헤어갤러리,1,1,1
478,s20637074,20637074,파비앙뷰티헤어클럽,1,1,1
479,s38742918,38742918,플레이스 제인,1,1,1
480,s37309135,37309135,별하헤어,1,1,1
481,s1512718269,1512718269,오땡큐풍납1동점,1,1,1
482,s1215228735,1215228735,살롱드소리,1,1,1
483,s1317373986,1317373986,조성희헤어갤러리,1,1,1
484,s1560035349,1560035349,박정연헤어,1,1,1
485,s18007683,18007683,블루헤어,1,1,1
486,s1978533901,1978533901,LEE헤어,1,1,1
487,s1498132031,1498132031,코코헤어,1,1,1
488,s18869642,18869642,저스틴헤어,1,1,1
489,s20902474,20902474,지희헤어,1,1,1
490,s20629224,20629224,헤어스토리DO,1,1,1
491,s31218124,31218124,씨엠헤어살롱,1,1,1
