,store_id,store_id_only_num,store_name,booking,receipt,blog
69,s18639380,18639380,재동헤어숍,1,1,1
70,s19948953,19948953,황위란미용실,1,1,1
71,s18059776,18059776,김민지헤어아트,1,1,1
72,s1618637129,1618637129,센스헤어라인,1,1,1
73,s20842396,20842396,우정미용실,1,1,1
74,s1376186876,1376186876,미앤유헤어샵,1,1,1
75,s18638511,18638511,김현아헤어라인,1,1,1
76,s20876997,20876997,머리,1,1,1
77,s18639467,18639467,깍끌래뽀끌래,1,1,1
78,s18639596,18639596,이나경헤어코디,1,1,1
79,s20900043,20900043,지향미용실,1,1,1
80,s20926612,20926612,신데렐라머리이야기 공릉점,1,1,1
81,s20934259,20934259,현아미용실,1,1,1
82,s1261412637,1261412637,헤어화,1,1,1
83,s36097573,36097573,W헤어,1,1,1
84,s1101176146,1101176146,벨로뜨헤어,1,1,1
85,s13151400,13151400,옥헤어라인,1,1,1
86,s20888567,20888567,보나헤어,1,1,1
87,s18004868,18004868,너네가찾던미용실,1,1,1
88,s18024859,18024859,스플랜더헤어포유,1,1,1
89,s1609231687,1609231687,은헤어,1,1,1
90,s11839455,11839455,정민철헤어두,1,1,1
91,s38510299,38510299,김보민헤어갤러리,1,1,1
92,s1235191665,1235191665,컷트클럽,1,1,1
93,s1792758579,1792758579,블루클럽 마들점,1,1,1
94,s108162571,108162571,오땡큐 천연 헤나 머리 염색,1,1,1
95,s32170589,32170589,LEE'S 미용실,1,1,1
96,s11729819,11729819,블루클럽 노원점,1,1,1
97,s38541609,38541609,뷰헤어,1,1,1
98,s18650854,18650854,가이미용실,1,1,1
99,s20903882,20903882,헤어통일,1,1,1
100,s1766341255,1766341255,너의하루,1,1,1
101,s31168983,31168983,나라헤어,1,1,1
102,s35602003,35602003,Hair KUICHI,1,1,1
103,s1090022791,1090022791,이플헤어,1,1,1
104,s20896303,20896303,조인숙헤어샵,1,1,1
105,s1429950833,1429950833,헤어붐,1,1,1
106,s20907716,20907716,댕기헤어샵,1,1,1
107,s1499380632,1499380632,엘리스헤어,1,1,1
108,s1733947359,1733947359,우노헤어,1,1,1
109,s36677555,36677555,최지현CHOI.J.H,1,1,1
110,s20926480,20926480,야호헤어샵,1,1,1
111,s1143583431,1143583431,에스헤어,1,1,1
112,s33451888,33451888,쉼표헤어,1,1,1
113,s20834408,20834408,리즈헤어,1,1,1
114,s1852734649,1852734649,임숙희헤어샵,1,1,1
115,s1445768099,1445768099,조미란헤어,1,1,1
116,s20873362,20873362,김원숙헤어라인,1,1,1
117,s1852249879,1852249879,토마토헤어미용실,1,1,1
118,s1033929879,1033929879,더감동헤어,1,1,1
119,s1553162495,1553162495,희원헤어,1,1,1
120,s1280339440,1280339440,마르떼헤어,1,1,1
121,s38681624,38681624,스타일헤어,1,1,1
122,s37130279,37130279,클라라미용실,1,1,1
123,s35234901,35234901,신데렐라 미용실,1,1,1
124,s1830422450,1830422450,실비아헤어,1,1,1
125,s1648282498,1648282498,이은희헤어,1,1,1
126,s1326702300,1326702300,박희정미용실,1,1,1
127,s1312186481,1312186481,헤어스케치,1,1,1
128,s1669498556,1669498556,H헤어,1,1,1
129,s18638516,18638516,헤어까페공릉점,1,1,1
130,s1151358798,1151358798,영헤어,1,1,1
131,s1520450730,1520450730,이정숙헤어샵,1,1,1
132,s18641797,18641797,조연헤어,1,1,1
133,s1067736691,1067736691,삐까삐까미용실,1,1,1
134,s1272287026,1272287026,성연미용실,1,1,1
135,s1344035424,1344035424,머리이야기,1,1,1
136,s1875656369,1875656369,민들레헤어,1,1,1
137,s260428233,260428233,이하연헤어,1,1,1
138,s1382053200,1382053200,카라헤어,1,1,1
139,s20911440,20911440,오정순헤어샵,1,1,1
140,s1315234901,1315234901,최민헤어샵,1,1,1
141,s11729860,11729860,블루클럽 하계역점,1,1,1
142,s20880874,20880874,꽃바람미용실,1,1,1
143,s1603406622,1603406622,이미지헤어샵,1,1,1
144,s36308643,36308643,째즈헤어클럽,1,1,1
145,s1952377938,1952377938,머리꾼헤어,1,1,1
146,s1300864396,1300864396,머리꾼,1,1,1
147,s1151291396,1151291396,마리헤어,1,1,1
148,s20884870,20884870,머리만들기,1,1,1
149,s20846290,20846290,토크&헤어,1,1,1
150,s20846113,20846113,비쥬헤어,1,1,1
151,s1141106187,1141106187,이리로헤어,1,1,1
152,s20900108,20900108,헤어드레서,1,1,1
153,s20897152,20897152,버들미용실,1,1,1
154,s20942636,20942636,목화미용실,1,1,1
155,s1882887987,1882887987,다인헤어,1,1,1
156,s11715477,11715477,마리안 미용실,1,1,1
157,s18001740,18001740,작품하나미용실,1,1,1
158,s1936345630,1936345630,작품하나미용실,1,1,1
159,s1255607954,1255607954,리즈헤어,1,1,1
160,s965418665,965418665,The이쁜머리,1,1,1
161,s1048204203,1048204203,정겨운머리방,1,1,1
162,s20916206,20916206,채연헤어,1,1,1
163,s37632490,37632490,까망머리도봉점,1,1,1
164,s20889485,20889485,하라헤어,1,1,1
165,s1148563699,1148563699,철수머리,1,1,1
166,s18623761,18623761,카라뷰티헤어,1,1,1
167,s1796647737,1796647737,올리브헤어방학점,1,1,1
168,s1214032887,1214032887,멋진남자,1,1,1
169,s20889569,20889569,소나무미용실,1,1,1
170,s1084220160,1084220160,성은헤어,1,1,1
171,s20843077,20843077,모던헤어 본점,1,1,1
172,s1447296814,1447296814,착한헤어,1,1,1
173,s18625578,18625578,미소헤어,1,1,1
174,s1267887476,1267887476,마샬미용실,1,1,1
175,s20858609,20858609,머리나라미용실,1,1,1
176,s18625575,18625575,수정헤어샵,1,1,1
177,s20839407,20839407,헤어센스,1,1,1
178,s20919801,20919801,예인헤어,1,1,1
179,s20862212,20862212,리라미용실,1,1,1
180,s20843312,20843312,여성의도시미용실,1,1,1
181,s20927324,20927324,축복미용실,1,1,1
182,s20847082,20847082,모노헤어,1,1,1
183,s20823424,20823424,진달래미용실,1,1,1
184,s1397807419,1397807419,헤어드청춘,1,1,1
185,s1100180724,1100180724,원헤어,1,1,1
186,s20847043,20847043,바이송헤어,1,1,1
187,s1842894580,1842894580,보노헤어,1,1,1
188,s17995944,17995944,강태경프로헤어,1,1,1
189,s20827506,20827506,도봉미용실,1,1,1
190,s18635033,18635033,도도헤어,1,1,1
191,s20919912,20919912,녹색미용실,1,1,1
192,s20889447,20889447,맵시미용실,1,1,1
193,s1740455293,1740455293,강미숙헤어,1,1,1
194,s1159444402,1159444402,새마을미용실,1,1,1
195,s20843340,20843340,유영미용실,1,1,1
196,s17991517,17991517,박민헤어매직,1,1,1
197,s1031324622,1031324622,현주미용실,1,1,1
198,s1614252322,1614252322,원헤어,1,1,1
199,s20938851,20938851,윤미용실,1,1,1
200,s19415414,19415414,송헤어,1,1,1
201,s1067237268,1067237268,도깨비머리,1,1,1
202,s1198892406,1198892406,준희헤어,1,1,1
203,s20831581,20831581,머리하는집,1,1,1
204,s1709864770,1709864770,테오by실비아헤어,1,1,1
205,s842625703,842625703,헤어앤헤어,1,1,1
206,s20900807,20900807,연화헤어펌,1,1,1
207,s17964893,17964893,에덴미용실,1,1,1
208,s18623826,18623826,마르셀헤어,1,1,1
209,s1283540533,1283540533,신현지미용실,1,1,1
210,s1538045848,1538045848,헤이주헤어살롱,1,1,1
211,s1487973842,1487973842,다올헤어,1,1,1
212,s20870160,20870160,미인천하,1,1,1
213,s1207005546,1207005546,최희헤어,1,1,1
214,s1971245928,1971245928,비쥬헤어,1,1,1
215,s20839336,20839336,까망머리방학점,1,1,1
216,s18620438,18620438,윤주미용실,1,1,1
217,s20889570,20889570,우정머리방,1,1,1
218,s1126926568,1126926568,화씨방미용실,1,1,1
219,s1221691989,1221691989,더예쁨헤어,1,1,1
220,s1666656066,1666656066,커트치노,1,1,1
221,s1035755373,1035755373,라라헤어,1,1,1
222,s20973026,20973026,헤어프린스,1,1,1
223,s1224063443,1224063443,이레헤어샵,1,1,1
224,s18622977,18622977,무지개미용실,1,1,1
225,s1380647498,1380647498,헤어스타일,1,1,1
226,s20851047,20851047,아성헤어플러스,1,1,1
227,s1193641402,1193641402,언니네헤어샵,1,1,1
228,s1111960581,1111960581,다연헤어,1,1,1
229,s1425895357,1425895357,가람헤어,1,1,1
230,s20897210,20897210,아름다운미용실,1,1,1
231,s11598196,11598196,김헤어펌 미용실,1,1,1
232,s18623702,18623702,샤론헤어샵,1,1,1
233,s1361206865,1361206865,황금빛미용실,1,1,1
234,s1737210811,1737210811,백조미용실,1,1,1
235,s17974054,17974054,정수빈헤어,1,1,1
236,s1633623624,1633623624,딜런헤어,1,1,1
237,s1004766953,1004766953,쿨헤어샵,1,1,1
238,s1772342029,1772342029,헤어몬스터,1,1,1
239,s37009138,37009138,모스헤어,1,1,1
240,s18625294,18625294,이지헤어,1,1,1
241,s19364767,19364767,라인헤어,1,1,1
242,s1039497199,1039497199,오케이헤어샵,1,1,1
243,s20908678,20908678,진선미미용실,1,1,1
244,s1891385843,1891385843,보보스헤어,1,1,1
245,s1230505269,1230505269,삼호미용실,1,1,1
246,s1041243868,1041243868,와우헤어광운대역점,1,1,1
247,s35838425,35838425,헤어누리,1,1,1
248,s789574002,789574002,블랑쉬헤어,1,1,1
249,s1980106714,1980106714,강남헤어갤러리,1,1,1
250,s31393232,31393232,라니헤어,1,1,1
251,s1884944788,1884944788,헤어컷느낌샵,1,1,1
252,s1665227351,1665227351,승희헤어,1,1,1
253,s1284431418,1284431418,가위소리,1,1,1
254,s577056309,577056309,With hair,1,1,1
255,s804202413,804202413,YOU&I Hair,1,1,1
256,s1202013656,1202013656,씨엘헤어,1,1,1
257,s37549128,37549128,구피샵 상계점,1,1,1
258,s1553214385,1553214385,라인헤어,1,1,1
259,s1529075177,1529075177,헤어세리아,1,1,1
260,s1954653644,1954653644,미모헤어,1,1,1
261,s1609182338,1609182338,모모헤어,1,1,1
262,s1767191795,1767191795,헤어봉봉,1,1,1
263,s1096214453,1096214453,은미용실,1,1,1
264,s1252192331,1252192331,동네미용실,1,1,1
265,s38554487,38554487,우리미용실,1,1,1
266,s331551566,331551566,TETE 헤어샵,1,1,1
267,s1992950004,1992950004,숨은미용실찾기,1,1,1
268,s1183602806,1183602806,춘자쌀롱,1,1,1
269,s1158119237,1158119237,라움헤어,1,1,1
270,s38414808,38414808,jy헤어스토리,1,1,1
271,s1896070396,1896070396,라온헤어,1,1,1
272,s37797801,37797801,이미경헤어스토리,1,1,1
273,s37936496,37936496,도도헤어,1,1,1
274,s1071159014,1071159014,머리마을,1,1,1
275,s81068218,81068218,샵식스 헤어,1,1,1
276,s77843687,77843687,JD헤어,1,1,1
277,s1691769806,1691769806,이엔헤어,1,1,1
278,s1952774072,1952774072,다오헤어,1,1,1
279,s552041186,552041186,HAIR180,1,1,1
280,s1993656625,1993656625,사미살롱,1,1,1
281,s706851535,706851535,와이앤지아트헤어,1,1,1
282,s1869136938,1869136938,조아라미용실,1,1,1
283,s20822646,20822646,지수헤어샵,1,1,1
284,s48132308,48132308,김은연헤어,1,1,1
285,s1145641716,1145641716,도도헤어,1,1,1
286,s464843355,464843355,딜런헤어,1,1,1
287,s601122540,601122540,헤라헤어,1,1,1
288,s1635141598,1635141598,주은헤어,1,1,1
289,s1164507901,1164507901,머리해요,1,1,1
290,s20916232,20916232,은영미용실,1,1,1
291,s1217017370,1217017370,마들헤어,1,1,1
292,s1356318129,1356318129,큐사랑 염색방 중계점,1,1,1
293,s1212641307,1212641307,멋더함헤어,1,1,1
294,s1801600151,1801600151,칠링헤어,1,1,1
295,s20922742,20922742,야베스헤어,1,1,1
296,s1317591164,1317591164,다와머리염색 천연 염색방,1,1,1
297,s1151879518,1151879518,아이예뻐라,1,1,1
298,s18647257,18647257,제일미용실,1,1,1
299,s1000368805,1000368805,큐사랑 공릉점,1,1,1
300,s1615354774,1615354774,기분 좋은 염색,1,1,1
301,s1731725669,1731725669,헤어스타,1,1,1
302,s17998019,17998019,자기연출미용실,1,1,1
303,s20847060,20847060,세나미용실,1,1,1
304,s17997349,17997349,형제미용실,1,1,1
305,s1217652276,1217652276,초원헤어샵,1,1,1
306,s20847123,20847123,영미용실,1,1,1
307,s17995950,17995950,조희미용타운,1,1,1
308,s1349658411,1349658411,라라헤어,1,1,1
309,s18635050,18635050,송민헤어,1,1,1
310,s18623597,18623597,유리헤어클럽,1,1,1
311,s1090182263,1090182263,우리미용실,1,1,1
312,s1439838823,1439838823,반할헤어,1,1,1
313,s1211266124,1211266124,아띠살롱,1,1,1
314,s13066112,13066112,코드 광운대점,1,1,1
315,s1352981571,1352981571,hair벨르,1,1,1
316,s1329435674,1329435674,태양미용실,1,1,1
317,s1848587262,1848587262,와이헤어샵,1,1,1
318,s1648171466,1648171466,윤스헤어컬러샵,1,1,1
319,s1973695153,1973695153,정미헤어,1,1,1
320,s1013657976,1013657976,정인헤어,1,1,1
321,s1248595749,1248595749,나나헤어,1,1,1
322,s1975955849,1975955849,오묘한살롱,1,1,1
323,s1178780367,1178780367,박효정헤어,1,1,1
324,s36666153,36666153,행복한이야기,1,1,1
325,s1315364686,1315364686,헤어영,1,1,1
326,s1179111470,1179111470,조은염색,1,1,1
327,s1001796026,1001796026,헤어바이안기현,1,1,1
328,s1673563639,1673563639,까미헤어,1,1,1
329,s1141306946,1141306946,머리쫌헤어,1,1,1
330,s1791818394,1791818394,하은헤어,1,1,1
331,s1079802037,1079802037,늘봄헤어,1,1,1
332,s31999100,31999100,h헤어,1,1,1
333,s20834916,20834916,준 미용실,1,1,1
