,store_id,store_id_only_num,store_name,booking,receipt,blog
145,s1419944193,1419944193,이수목헤어스토리,1,1,1
146,s18103334,18103334,개성시대,1,1,1
147,s20846411,20846411,엠에스헤어,1,1,1
148,s1526937497,1526937497,착한미용실,1,1,1
149,s36721234,36721234,헤어풍경,1,1,1
150,s1068092892,1068092892,새마을헤어샵,1,1,1
151,s11694949,11694949,헤어야,1,1,1
152,s36448994,36448994,THE공간,1,1,1
153,s1331342207,1331342207,그레이헤어,1,1,1
154,s36620370,36620370,씨엠헤어살롱,1,1,1
155,s36547033,36547033,제이디헤어,1,1,1
156,s1275732729,1275732729,5분헤어,1,1,1
157,s20059156,20059156,앨리스헤어,1,1,1
158,s13190090,13190090,스타일헤어,1,1,1
159,s35896022,35896022,Han's 러브헤어,1,1,1
160,s1086212928,1086212928,창훈이네 헤어,1,1,1
161,s31475919,31475919,너네가찾던미용실,1,1,1
162,s630108011,630108011,유진헤어,1,1,1
163,s35500543,35500543,지니헤어,1,1,1
164,s1061978358,1061978358,헤어톡스 바이 써니,1,1,1
165,s1941796337,1941796337,헤어미미용실,1,1,1
166,s18703025,18703025,새내기헤어클럽,1,1,1
167,s20877530,20877530,리시헤어,1,1,1
168,s36305130,36305130,민승희헤어,1,1,1
169,s35840107,35840107,로뎀뷰티팜헤어,1,1,1
170,s34762099,34762099,나인헤어 1호점,1,1,1
171,s38321281,38321281,옥상달빛,1,1,1
172,s208746654,208746654,롯드헤어,1,1,1
173,s37549447,37549447,최수지헤어,1,1,1
174,s34326013,34326013,Venus 헤어,1,1,1
175,s31222344,31222344,보보미용실,1,1,1
176,s21617032,21617032,보현헤어샵,1,1,1
177,s21596471,21596471,오고파미용실,1,1,1
178,s20830958,20830958,댕기머리,1,1,1
179,s36663652,36663652,존앤스타일,1,1,1
180,s41552274,41552274,수 헤어스튜디오,1,1,1
181,s36860148,36860148,동명남성헤어,1,1,1
182,s125033256,125033256,진희헤어,1,1,1
183,s1107487930,1107487930,쁘띠미용실,1,1,1
184,s20846507,20846507,플러스미헤어콜렉션,1,1,1
185,s37765703,37765703,숲sok,1,1,1
186,s1792811622,1792811622,단미,1,1,1
187,s1328615635,1328615635,정윤화미용실,1,1,1
188,s1388181771,1388181771,오땡큐 오금점,1,1,1
189,s320650538,320650538,채연헤어,1,1,1
190,s18495524,18495524,오픈헤어팀,1,1,1
191,s18011757,18011757,롯데에스테틱살롱,1,1,1
192,s623142587,623142587,헤어블링,1,1,1
193,s1800556338,1800556338,헤어마니아,1,1,1
194,s18041103,18041103,이감미용실,1,1,1
195,s1348546223,1348546223,라비에벨뷰티샵,1,1,1
196,s38431566,38431566,헤어26일오전,1,1,1
197,s38502571,38502571,이쁘헤어,1,1,1
198,s185478013,185478013,CIEL HAIR,1,1,1
199,s38641769,38641769,라임헤어,1,1,1
200,s20887435,20887435,스타일헤어,1,1,1
201,s37588671,37588671,미장원by환영,1,1,1
202,s18709029,18709029,미&미헤어신당점,1,1,1
203,s18081809,18081809,고은미용실,1,1,1
204,s1677605920,1677605920,보떼헤어,1,1,1
205,s683500901,683500901,수현헤어,1,1,1
206,s1717044753,1717044753,미남미녀 헤어샵,1,1,1
207,s501013529,501013529,수니헤어,1,1,1
208,s37170231,37170231,쌤아저씨미용실,1,1,1
209,s1186084712,1186084712,아람헤어샾,1,1,1
210,s1582326090,1582326090,지니헤어,1,1,1
211,s18042659,18042659,이상미헤어작업실,1,1,1
212,s37276613,37276613,애경헤어,1,1,1
213,s18066891,18066891,이지현헤어샵,1,1,1
214,s791113835,791113835,비타민헤어,1,1,1
215,s37588660,37588660,토리헤어 거여역점,1,1,1
216,s1918613891,1918613891,오땡큐 문정점,1,1,1
217,s37439630,37439630,살롱제이,1,1,1
218,s37459769,37459769,에스비헤어,1,1,1
219,s364249992,364249992,블루클럽 위례중앙역점,1,1,1
220,s37700585,37700585,헤어올리브,1,1,1
221,s313294476,313294476,유진헤어모드,1,1,1
222,s20634034,20634034,헤어컷문정점,1,1,1
223,s1110508976,1110508976,남자다움,1,1,1
224,s35984349,35984349,라벨르헤어,1,1,1
225,s946709121,946709121,SM헤어,1,1,1
226,s1280803025,1280803025,헤어수키,1,1,1
227,s1257632169,1257632169,정윤헤어,1,1,1
228,s31558706,31558706,루디아헤어,1,1,1
229,s37500264,37500264,에이스헤어,1,1,1
230,s1226761379,1226761379,졸리헤어,1,1,1
231,s952788789,952788789,탐스헤어,1,1,1
232,s1498934215,1498934215,까르페디엠,1,1,1
233,s1445042304,1445042304,미스터컷,1,1,1
234,s36444525,36444525,윤헤어,1,1,1
235,s34267342,34267342,물결펌,1,1,1
236,s1263312417,1263312417,용사부 헤어,1,1,1
237,s13152784,13152784,쥬땜헤어갤러리,1,1,1
238,s18885007,18885007,쥬뗌,1,1,1
239,s716473172,716473172,보니헤어,1,1,1
240,s1899715844,1899715844,살롱드이안,1,1,1
241,s1140156074,1140156074,40-1,1,1,1
242,s36285993,36285993,JHJ헤어살롱,1,1,1
243,s796750814,796750814,꿈길머리방,1,1,1
244,s36005276,36005276,은지헤어,1,1,1
245,s37896399,37896399,요기헤어,1,1,1
246,s1888094436,1888094436,살롱드봄,1,1,1
247,s20632573,20632573,써니헤어,1,1,1
248,s112484007,112484007,예가미장,1,1,1
249,s19948190,19948190,하나헤어,1,1,1
250,s1224970413,1224970413,미즈헤어,1,1,1
251,s37816866,37816866,MY지샘미용실,1,1,1
252,s1230614986,1230614986,끌레오미용실,1,1,1
253,s31323417,31323417,제이엠헤어,1,1,1
254,s1126195239,1126195239,이선영헤어,1,1,1
255,s254567679,254567679,전혜영미용실,1,1,1
256,s18891803,18891803,달님미용실,1,1,1
257,s21795773,21795773,살롱드정범,1,1,1
258,s20083702,20083702,오투피아,1,1,1
259,s34354427,34354427,헤어팡,1,1,1
260,s170790951,170790951,헤어가이,1,1,1
261,s180451821,180451821,김혜정헤어아트,1,1,1
262,s35444821,35444821,블루클럽 신천역점,1,1,1
263,s34850225,34850225,리치헤어,1,1,1
264,s33581052,33581052,봄헤어샵,1,1,1
265,s33040168,33040168,킴스헤어,1,1,1
266,s20636440,20636440,맨남성컷트,1,1,1
267,s18108217,18108217,나이스가이 서소문점,1,1,1
268,s1356972017,1356972017,레미디미용실,1,1,1
269,s387868817,387868817,벨르,1,1,1
270,s36504504,36504504,헤어바이제이티,1,1,1
271,s33085369,33085369,리온헤어,1,1,1
272,s18889869,18889869,굿모닝헤어아트,1,1,1
273,s352789964,352789964,연헤어샵,1,1,1
274,s38557661,38557661,나이스가이 거여점,1,1,1
275,s1912548680,1912548680,더공감헤어,1,1,1
276,s1637983068,1637983068,정필헤어맥스,1,1,1
277,s35346738,35346738,무무헤어,1,1,1
278,s34821508,34821508,고은헤어,1,1,1
279,s502404125,502404125,이영미헤어,1,1,1
280,s20449005,20449005,헤어갤러리,1,1,1
281,s1126978381,1126978381,민들레미장 풍납점,1,1,1
282,s35136345,35136345,A FLOOR,1,1,1
283,s1753880156,1753880156,더끌림헤어살롱,1,1,1
284,s20842943,20842943,루비오,1,1,1
285,s546090738,546090738,유은정헤어,1,1,1
286,s34354563,34354563,동우헤어,1,1,1
287,s1799849221,1799849221,블링블링헤어,1,1,1
288,s1420562132,1420562132,백경미용실,1,1,1
289,s1197529631,1197529631,좋은인상헤어,1,1,1
290,s1610281626,1610281626,현대미용실,1,1,1
291,s38657174,38657174,쉔부른헤어살롱,1,1,1
292,s18042651,18042651,신라미용실,1,1,1
293,s34353771,34353771,파티오헤어,1,1,1
294,s21857187,21857187,이룸헤어,1,1,1
295,s518124391,518124391,민들레미용실,1,1,1
296,s36166828,36166828,마르떼헤어,1,1,1
297,s18887916,18887916,빗앤가위헤어샵,1,1,1
298,s32289210,32289210,커너헤어,1,1,1
299,s33292779,33292779,벨라뮤트헤어,1,1,1
300,s33254029,33254029,레수에마니,1,1,1
301,s35457364,35457364,나이스가이 레이크팰리스점,1,1,1
302,s1545445358,1545445358,가락미용실,1,1,1
303,s34458884,34458884,멋내드림미용실,1,1,1
304,s1129445704,1129445704,미광헤어살롱,1,1,1
305,s175348584,175348584,Seven Hair,1,1,1
306,s20872568,20872568,RoRoHair,1,1,1
307,s18440063,18440063,신트리미용실,1,1,1
308,s20848066,20848066,세상의정상에서,1,1,1
309,s1981889628,1981889628,타임플러스,1,1,1
310,s1045858095,1045858095,민트헤어,1,1,1
311,s1897393390,1897393390,예쁜당신헤어,1,1,1
312,s1199310907,1199310907,더컷,1,1,1
313,s18444771,18444771,헤어쵸이스,1,1,1
314,s1327112813,1327112813,수헤어살롱,1,1,1
315,s1772389169,1772389169,아모르헤어,1,1,1
316,s1663117623,1663117623,남탕,1,1,1
317,s1970383095,1970383095,헤어빈,1,1,1
318,s1308515357,1308515357,봄날헤어,1,1,1
319,s1104296046,1104296046,숏가위샵,1,1,1
320,s1973557767,1973557767,쁘띠랑쥬헤어,1,1,1
321,s900230829,900230829,놀이터헤어,1,1,1
322,s1872074607,1872074607,수헤어,1,1,1
323,s1487159549,1487159549,조은염색,1,1,1
324,s1148186031,1148186031,필헤어,1,1,1
325,s1875044162,1875044162,스타일5.1,1,1,1
326,s1707346352,1707346352,헤어스토리,1,1,1
327,s1410733865,1410733865,그리심헤어,1,1,1
328,s1082324540,1082324540,큐사랑S&A헤어,1,1,1
329,s20641592,20641592,조인헤어,1,1,1
330,s311885024,311885024,릴리프헤어&탈모두피관리센터,1,1,1
331,s1102107683,1102107683,토리헤어 오목교점,1,1,1
332,s1212503737,1212503737,리미용실,1,1,1
333,s20873861,20873861,소라미용실,1,1,1
334,s1992036320,1992036320,이미지헤어,1,1,1
335,s35643819,35643819,bob  hair,1,1,1
336,s18114612,18114612,모델미용실,1,1,1
337,s20856693,20856693,칼리아헤어,1,1,1
338,s36768441,36768441,제이오클락,1,1,1
339,s36200291,36200291,180도헤어,1,1,1
340,s1973790990,1973790990,오땡큐 목4동점,1,1,1
341,s36005293,36005293,기성미용실,1,1,1
342,s18437800,18437800,빨간머리앤미용실,1,1,1
343,s18437802,18437802,황앤정머리하는곳,1,1,1
344,s1647755803,1647755803,퀸&보스토탈헤어샵,1,1,1
345,s1275107105,1275107105,잼잼헤어,1,1,1
346,s20900367,20900367,현정미용실,1,1,1
347,s1733077949,1733077949,오땡큐염색방,1,1,1
348,s1037713668,1037713668,살롱드 라끄,1,1,1
349,s1132959037,1132959037,에스헤어살롱,1,1,1
350,s788088373,788088373,이훈헤어칼라신길1점,1,1,1
351,s20877399,20877399,숙헤어리더,1,1,1
352,s1654068517,1654068517,오로라미용실,1,1,1
353,s20878941,20878941,초원헤어샵,1,1,1
354,s1838357921,1838357921,화인미용실,1,1,1
355,s32241089,32241089,예나미용실,1,1,1
356,s31058993,31058993,마로헤어,1,1,1
357,s1399678628,1399678628,헤어n,1,1,1
358,s1030404337,1030404337,민수헤어,1,1,1
359,s20924761,20924761,비녀헤어살롱,1,1,1
360,s20863680,20863680,태후사랑 화곡1동점,1,1,1
361,s11663573,11663573,박현주헤어클럽,1,1,1
362,s1974738821,1974738821,이경민포레 명동점,1,1,1
363,s13398042,13398042,피카소헤어존,1,1,1
364,s1273906517,1273906517,월계미용실,1,1,1
365,s1702015125,1702015125,박현희헤어,1,1,1
366,s1471433478,1471433478,헤어바이이은,1,1,1
367,s20890486,20890486,럭키헤어스테이션,1,1,1
368,s20635904,20635904,이경은헤어스타일,1,1,1
369,s36005288,36005288,전헤어샵,1,1,1
370,s1580297067,1580297067,꽃담헤어,1,1,1
371,s31395327,31395327,꾸미지오헤어샵,1,1,1
372,s1563853302,1563853302,윤수희헤어스토리,1,1,1
373,s1545184820,1545184820,진헤어,1,1,1
374,s1519073984,1519073984,다온헤어,1,1,1
375,s19409922,19409922,선영머리방,1,1,1
376,s1206757436,1206757436,부부헤어살롱,1,1,1
377,s1780011593,1780011593,SALON LUCKY,1,1,1
378,s1757810234,1757810234,큐사랑 목동역점,1,1,1
379,s1243573146,1243573146,나이스가이 신정이펜점,1,1,1
380,s1956878291,1956878291,정헤어샵,1,1,1
381,s1007908002,1007908002,Hee헤어뷰티,1,1,1
382,s1360237753,1360237753,미소살롱,1,1,1
383,s1501593138,1501593138,경동미용실,1,1,1
384,s1587576440,1587576440,감동헤어,1,1,1
385,s1059741177,1059741177,뷰티제시카,1,1,1
386,s1508472206,1508472206,헬로우컷 목동점,1,1,1
387,s20821978,20821978,더헤어신정점,1,1,1
388,s1167145498,1167145498,윤헤어,1,1,1
389,s1977304235,1977304235,the hair,1,1,1
390,s1155274020,1155274020,JHair,1,1,1
391,s11888604,11888604,Do헤어,1,1,1
392,s219182379,219182379,salon de Eun,1,1,1
393,s20899119,20899119,머리만들기,1,1,1
394,s20857103,20857103,헤어캐슬,1,1,1
395,s1405842775,1405842775,남자머리,1,1,1
396,s36652131,36652131,JG트렌드헤어샾,1,1,1
397,s20834092,20834092,민들레헤어샵,1,1,1
398,s1844556296,1844556296,대화미용실,1,1,1
399,s1211391733,1211391733,소담헤어,1,1,1
400,s20838914,20838914,준헤어클럽,1,1,1
401,s1432875466,1432875466,행복미용실,1,1,1
402,s20860811,20860811,최윤희헤어,1,1,1
403,s1454149286,1454149286,헤어트렌드,1,1,1
404,s20822120,20822120,끌레오,1,1,1
405,s1019675110,1019675110,더예쁜머리 신월점,1,1,1
406,s20891671,20891671,채연앤헤어샵,1,1,1
407,s20833799,20833799,샤이니헤어,1,1,1
408,s1812647594,1812647594,빨강마녀미용실,1,1,1
409,s20857211,20857211,머리바꿔,1,1,1
410,s20822138,20822138,예쁜머리,1,1,1
411,s38481544,38481544,소유헤어,1,1,1
412,s1121146250,1121146250,약수이발관,1,1,1
413,s37703649,37703649,미모안헤어,1,1,1
414,s1200022723,1200022723,헤어스토리,1,1,1
415,s1002731348,1002731348,도도헤어,1,1,1
416,s20833956,20833956,정헤어클럽,1,1,1
417,s18445298,18445298,인앤인헤어,1,1,1
418,s1260069852,1260069852,헤어1004,1,1,1
419,s1764397149,1764397149,체인지헤어,1,1,1
420,s1403269490,1403269490,준미용실,1,1,1
421,s354691087,354691087,도시여성,1,1,1
422,s1013578741,1013578741,엘림헤어샵,1,1,1
423,s20899449,20899449,김경숙헤어샵,1,1,1
424,s19417370,19417370,강영애헤어샵,1,1,1
425,s1538878434,1538878434,머리하기좋은날,1,1,1
426,s1271872995,1271872995,하니샵,1,1,1
427,s18427793,18427793,김성희헤어 본점,1,1,1
428,s20929831,20929831,미장원바이린,1,1,1
429,s1659261330,1659261330,머릿결사랑 신월1점,1,1,1
430,s37064667,37064667,헤어8번가,1,1,1
431,s1294884672,1294884672,승아헤어,1,1,1
432,s20911612,20911612,송헤어,1,1,1
433,s1875976531,1875976531,카라헤어,1,1,1
434,s1778746289,1778746289,지우헤어샵,1,1,1
435,s95088182,95088182,진헤어,1,1,1
436,s952687485,952687485,밤 헤어,1,1,1
437,s38514701,38514701,뮴헤어,1,1,1
438,s18837516,18837516,아랑헤어 신월동본점,1,1,1
439,s143218873,143218873,플레이샵,1,1,1
440,s1296972223,1296972223,포레헤어,1,1,1
441,s18120921,18120921,약수미용실,1,1,1
442,s34349818,34349818,옥이네미장원,1,1,1
443,s38734257,38734257,오땡큐,1,1,1
444,s405087409,405087409,한채,1,1,1
445,s20929916,20929916,헤어스케치,1,1,1
446,s507520048,507520048,엘헤어,1,1,1
447,s1737535144,1737535144,감성헤어살롱,1,1,1
448,s34584939,34584939,브라운헤어,1,1,1
449,s35873406,35873406,H헤어,1,1,1
450,s1579082785,1579082785,토리헤어 약수역점,1,1,1
451,s363193352,363193352,태후사랑 신정점,1,1,1
452,s1506056833,1506056833,J헤어샾,1,1,1
453,s1542837341,1542837341,세종헤어 목동점,1,1,1
454,s34635403,34635403,Lee헤어,1,1,1
455,s20892710,20892710,샵헤어,1,1,1
456,s1150777133,1150777133,크라크라헤어,1,1,1
457,s1389329866,1389329866,나이스가이 약수역점,1,1,1
458,s1090275920,1090275920,플로라 헤어,1,1,1
459,s1738011869,1738011869,수헤어모드,1,1,1
460,s35203020,35203020,예랑컬,1,1,1
461,s1195825366,1195825366,이지연헤어,1,1,1
462,s1852072277,1852072277,민헤어,1,1,1
463,s37929807,37929807,헤어베네,1,1,1
464,s217693664,217693664,트레머리,1,1,1
465,s1368772169,1368772169,강민수헤어샾,1,1,1
466,s1268043182,1268043182,예준헤어샾,1,1,1
467,s1525930920,1525930920,예준헤어샵,1,1,1
468,s38252665,38252665,유키헤어,1,1,1
469,s1082538580,1082538580,오션헤어,1,1,1
470,s38454050,38454050,끌레르포유헤어살롱,1,1,1
471,s1302856016,1302856016,살롱드구,1,1,1
472,s1386933869,1386933869,헤어린,1,1,1
473,s1052818697,1052818697,코코헤어샵,1,1,1
474,s1169945927,1169945927,헤라헤어살롱,1,1,1
475,s19013944,19013944,서울미장원,1,1,1
476,s1605379246,1605379246,헤어가이,1,1,1
477,s1272107275,1272107275,헤어투데이,1,1,1
478,s20635999,20635999,조정숙미용실,1,1,1
479,s1695894981,1695894981,에덴미용실,1,1,1
480,s36005287,36005287,복지이발관,1,1,1
481,s1562974879,1562974879,오땡큐 신길점,1,1,1
482,s33605737,33605737,고현선헤어,1,1,1
483,s20640704,20640704,은비미용실,1,1,1
484,s20619437,20619437,수정미용실,1,1,1
485,s33158164,33158164,김영헤어,1,1,1
486,s1394479341,1394479341,수연미용실,1,1,1
487,s18626358,18626358,로즈미용타운,1,1,1
488,s20848444,20848444,임주영미용실,1,1,1
489,s1015984591,1015984591,김수진미용실,1,1,1
490,s20890961,20890961,공감헤어,1,1,1
491,s20633770,20633770,블루클럽 신길역점,1,1,1
492,s19011550,19011550,꽃도랑미용실,1,1,1
493,s1421936214,1421936214,동네미용실,1,1,1
