,store_id,store_id_only_num,store_name,booking,receipt,blog
134,s1639785296,1639785296,뷔븨,1,1,1
135,s18779610,18779610,새론헤어라인,1,1,1
136,s1467838996,1467838996,헤어더뷰,1,1,1
137,s1597216719,1597216719,Aveda men,1,1,1
138,s1617819311,1617819311,헤어프레스,1,1,1
139,s1514770786,1514770786,살롱드넬,1,1,1
140,s1270502019,1270502019,살롱드하슬,1,1,1
141,s1126821129,1126821129,이강숙헤어,1,1,1
142,s1566488331,1566488331,장헤어,1,1,1
143,s1735968772,1735968772,소울헤어,1,1,1
144,s18798198,18798198,주연헤어센스,1,1,1
145,s1369611003,1369611003,염색하우스,1,1,1
146,s1239208255,1239208255,유나헤어샵,1,1,1
147,s207605744,207605744,감성,1,1,1
148,s1106516363,1106516363,레베카헤어,1,1,1
149,s1774954794,1774954794,달빛헤어,1,1,1
150,s1908665416,1908665416,핸썸가이,1,1,1
151,s32059579,32059579,남지현헤어디자인,1,1,1
152,s32032149,32032149,귀티나,1,1,1
153,s18248879,18248879,연희미용실,1,1,1
154,s36438564,36438564,연hair,1,1,1
155,s20920680,20920680,설희헤어,1,1,1
156,s1007579333,1007579333,리헤어,1,1,1
157,s1673808346,1673808346,하나미용실,1,1,1
158,s1822471824,1822471824,연대미용실,1,1,1
159,s20920678,20920678,머리예술,1,1,1
160,s20828664,20828664,무궁화미용실,1,1,1
161,s18758877,18758877,은주헤어뉴스,1,1,1
162,s20824517,20824517,진아미용실,1,1,1
163,s1707327321,1707327321,눈부신하루를,1,1,1
164,s20932284,20932284,쎄일미용실,1,1,1
165,s18287210,18287210,오은희머리방,1,1,1
166,s13150726,13150726,우정미용실,1,1,1
167,s18756096,18756096,최정아헤어뉴스,1,1,1
168,s18208815,18208815,서일미용실,1,1,1
169,s20871130,20871130,정미용실,1,1,1
170,s1621703525,1621703525,규수미용실,1,1,1
171,s20820693,20820693,아름헤어라인,1,1,1
172,s20928435,20928435,선미용실,1,1,1
173,s18751701,18751701,이지연뷰티헤어,1,1,1
174,s1974551186,1974551186,준헤어,1,1,1
175,s20848188,20848188,란헤어샵,1,1,1
176,s1130574875,1130574875,더순헤어,1,1,1
177,s1549446294,1549446294,노블헤어바디샵,1,1,1
178,s18797881,18797881,샵2헤어뷰띠크,1,1,1
179,s1213964785,1213964785,헤어매치,1,1,1
180,s1371494069,1371494069,헤어뷰띠끄,1,1,1
181,s18386207,18386207,우정미용실,1,1,1
182,s1414113145,1414113145,살롱시선,1,1,1
183,s1453720979,1453720979,배화미용실,1,1,1
184,s20832571,20832571,김희정모즈헤어,1,1,1
185,s18750759,18750759,디니미용실,1,1,1
186,s36005269,36005269,윤헤어센스미용실,1,1,1
187,s18284880,18284880,선녀미용실,1,1,1
188,s18282528,18282528,수정미용실,1,1,1
189,s1818990470,1818990470,원미용실,1,1,1
190,s20897990,20897990,경미용실,1,1,1
191,s20863423,20863423,영미용실,1,1,1
192,s18284206,18284206,태양미용실,1,1,1
193,s20909443,20909443,초원파마타운,1,1,1
194,s18749198,18749198,늘봄미용실,1,1,1
195,s36459628,36459628,엘리스헤어,1,1,1
196,s1042959735,1042959735,메이헤어,1,1,1
197,s451224616,451224616,조경미헤어샵,1,1,1
198,s32407448,32407448,하스헤어,1,1,1
199,s1843433049,1843433049,머리쟁이,1,1,1
200,s33028541,33028541,JHair,1,1,1
201,s19022889,19022889,제이헤어,1,1,1
202,s660979619,660979619,우송원헤어,1,1,1
203,s225906504,225906504,머리예쁨,1,1,1
204,s480824760,480824760,유민헤어,1,1,1
205,s539776765,539776765,장승배기로이헤어,1,1,1
206,s1646177166,1646177166,DY헤어,1,1,1
207,s446865669,446865669,도로시헤어,1,1,1
208,s1153130477,1153130477,민헤어,1,1,1
209,s33471372,33471372,헤어스토리,1,1,1
210,s20876706,20876706,방소연머리하는날,1,1,1
211,s37465786,37465786,헤어톡,1,1,1
212,s1891805779,1891805779,안젤라헤어,1,1,1
213,s34907894,34907894,살롱에스,1,1,1
214,s21688867,21688867,위드스타일헤어,1,1,1
215,s38425012,38425012,맨투맨,1,1,1
216,s1277661175,1277661175,맨투맨,1,1,1
217,s20857325,20857325,헤어공감,1,1,1
218,s32581997,32581997,헤어쿠데타,1,1,1
219,s37049272,37049272,데일리헤어,1,1,1
220,s37559216,37559216,벨라헤어,1,1,1
221,s926881262,926881262,온누리헤어,1,1,1
222,s1005810990,1005810990,오렌지헤어,1,1,1
223,s20849795,20849795,옥헤어칼라,1,1,1
224,s810876007,810876007,라파헤어,1,1,1
225,s35586047,35586047,이다헤어,1,1,1
226,s21558925,21558925,헤어갤러리 노량진점,1,1,1
227,s1059786414,1059786414,이연헤어,1,1,1
228,s1432433755,1432433755,준 헤어,1,1,1
229,s20849895,20849895,태후사랑 상도1호점,1,1,1
230,s1111715197,1111715197,J헤어,1,1,1
231,s1195284727,1195284727,개성시대,1,1,1
232,s737333997,737333997,오렌지헤어,1,1,1
233,s844331138,844331138,이스트헤어,1,1,1
234,s911531331,911531331,이영주헤어사당점,1,1,1
235,s20896019,20896019,환희미용실,1,1,1
236,s1197867265,1197867265,레드켄헤어,1,1,1
237,s1483550375,1483550375,상록수헤어샵,1,1,1
238,s19021196,19021196,상록수헤어스튜디오,1,1,1
239,s951746308,951746308,큐헤어,1,1,1
240,s31729196,31729196,미헤어클럽,1,1,1
241,s35554436,35554436,율헤어,1,1,1
242,s36208752,36208752,에이원헤어,1,1,1
243,s1352866372,1352866372,에코뷰티뷰리풀헤어,1,1,1
244,s95658987,95658987,Hairlab 반포점,1,1,1
245,s701346535,701346535,잇츠미헤어,1,1,1
246,s122299568,122299568,메씨헤어,1,1,1
247,s18765802,18765802,한혜준 헤어,1,1,1
248,s463211775,463211775,사라헤어,1,1,1
249,s151188521,151188521,비숍헤어,1,1,1
250,s1248400841,1248400841,춘자네미용실,1,1,1
251,s1679696125,1679696125,머리에반하다,1,1,1
252,s331227796,331227796,마영랑헤어,1,1,1
253,s41709709,41709709,정상헤어,1,1,1
254,s663186242,663186242,택시헤어 신대방삼거리점,1,1,1
255,s724236432,724236432,아예쁘다,1,1,1
256,s1769847482,1769847482,나은헤어,1,1,1
257,s1661800909,1661800909,헤어블러썸,1,1,1
258,s1082367825,1082367825,ennismore hair,1,1,1
259,s1478275790,1478275790,지오헤어살롱,1,1,1
260,s1587365687,1587365687,정준헤어,1,1,1
261,s1392810979,1392810979,라움헤어,1,1,1
262,s1048110312,1048110312,지은샵,1,1,1
263,s1332647437,1332647437,개미헤어샵,1,1,1
264,s96817497,96817497,헤어샤샤,1,1,1
265,s38547954,38547954,헤어엔유,1,1,1
266,s1454457917,1454457917,에이원미용실,1,1,1
267,s88087420,88087420,청춘,1,1,1
268,s21848558,21848558,태후사랑 신대방점,1,1,1
269,s36898653,36898653,리볼브헤어,1,1,1
270,s36871060,36871060,헤어프롬제이,1,1,1
271,s1382845656,1382845656,미미헤어샵,1,1,1
272,s13150676,13150676,남성역미용실 지니샵,1,1,1
273,s1758616143,1758616143,허브헤어,1,1,1
274,s37486765,37486765,아우룸헤어,1,1,1
275,s1133041403,1133041403,차영헤어,1,1,1
276,s1000994707,1000994707,머리가헤어,1,1,1
277,s37918442,37918442,머리가 보라매역점,1,1,1
278,s916732452,916732452,소영헤어샵,1,1,1
279,s18680711,18680711,보경헤어,1,1,1
280,s20895921,20895921,벨라지오헤어살롱,1,1,1
281,s894732208,894732208,헤어카페,1,1,1
282,s1047217423,1047217423,봄날헤어,1,1,1
283,s1059253249,1059253249,에스에비뉴,1,1,1
284,s38431367,38431367,안나헤어,1,1,1
285,s38337518,38337518,부부샵,1,1,1
286,s19031843,19031843,오복미용실,1,1,1
287,s12061778,12061778,머리쟁이미용실,1,1,1
288,s1165480831,1165480831,진헤어룩,1,1,1
289,s13156820,13156820,뉴그랜드헤어샵,1,1,1
290,s20822212,20822212,예쁜머리,1,1,1
291,s858392489,858392489,헤어플러스,1,1,1
292,s20822323,20822323,김원식헤어리더,1,1,1
293,s299739991,299739991,안나미용실,1,1,1
294,s59040501,59040501,헤어수피아,1,1,1
295,s853659004,853659004,컷트클럽,1,1,1
296,s1884691229,1884691229,이진헤어 메가스터디점,1,1,1
297,s20834286,20834286,거리의멋쟁이,1,1,1
298,s1921564494,1921564494,머리못하는집 사당48호점,1,1,1
299,s20888256,20888256,블루클럽 남성역점,1,1,1
300,s1063202041,1063202041,라인헤어,1,1,1
301,s12994826,12994826,프레쉬헤어,1,1,1
302,s1547751662,1547751662,정지혜헤어,1,1,1
303,s20838162,20838162,중앙헤어클리닉,1,1,1
304,s20826459,20826459,더헤어사당점,1,1,1
305,s37999723,37999723,아가다헤어,1,1,1
306,s1810201301,1810201301,정헤어,1,1,1
307,s757573365,757573365,민헤어,1,1,1
308,s20899663,20899663,신준헤어 사당본점,1,1,1
309,s11872033,11872033,이선옥헤어클리닉,1,1,1
310,s20899805,20899805,김주연헤어,1,1,1
311,s20930192,20930192,모란헤어샵,1,1,1
312,s18708059,18708059,테라헤어샾,1,1,1
313,s20930170,20930170,가위소리헤어샵,1,1,1
314,s18706099,18706099,소현헤어,1,1,1
315,s13156668,13156668,금단헤어,1,1,1
316,s18723279,18723279,헤어365,1,1,1
317,s18723744,18723744,윤스헤어샵,1,1,1
318,s19462461,19462461,수헤어,1,1,1
319,s991927870,991927870,칩꾸아프 이수점,1,1,1
320,s11485981,11485981,머리못하는집 사당점,1,1,1
321,s20845951,20845951,바이준,1,1,1
322,s1801357595,1801357595,스페셜제이,1,1,1
323,s18729856,18729856,스마일헤어샵,1,1,1
324,s1436947848,1436947848,수지미용실,1,1,1
325,s18723332,18723332,최윤경헤어매직,1,1,1
326,s18583347,18583347,하트원미용실,1,1,1
327,s1262388068,1262388068,미용고수클럽,1,1,1
328,s1158020967,1158020967,이수헤어,1,1,1
329,s20853590,20853590,이영주헤어,1,1,1
330,s1572479936,1572479936,이수in헤어,1,1,1
331,s1291751151,1291751151,김미숙헤어컬렉션,1,1,1
332,s1639864904,1639864904,귀빈미용실,1,1,1
333,s1510916356,1510916356,윤헤어비젼,1,1,1
334,s19017893,19017893,진선미미용실,1,1,1
335,s433262954,433262954,로즈헤어샾,1,1,1
336,s19867483,19867483,커트매니아,1,1,1
337,s1119873959,1119873959,윤미용실,1,1,1
338,s1332319706,1332319706,미가본미용실,1,1,1
